♥6,♥3,♦3,♠3,♣2,(3) Three of a kind
♥6,♥3,♦3,♠3,♥7,(3) Three of a kind
♥3,♦3,♠3,♥7,♣2,(3) Three of a kind
♥6,♦3,♦7,♥7,♣7,(3) Three of a kind
♥3,♦3,♠3,♥7,♦6,(3) Three of a kind
♥3,♦3,♠3,♥7,♣8,(3) Three of a kind
♥6,♥3,♦3,♠3,♠K,(3) Three of a kind
♦4,♦3,♦7,♥7,♣7,(3) Three of a kind
♥3,♦3,♠3,♣2,♦6,(3) Three of a kind
♥6,♥3,♣9,♦3,♠3,(3) Three of a kind
♥3,♦3,♠3,♣2,♣8,(3) Three of a kind
♥3,♦3,♠3,♦6,♣8,(3) Three of a kind
♥6,♥3,♦A,♦3,♠3,(3) Three of a kind
♦3,♠K,♦7,♥7,♣7,(3) Three of a kind
♥3,♦3,♠3,♦6,♣7,(3) Three of a kind
♥3,♦3,♠3,♣8,♣7,(3) Three of a kind
♥6,♥3,♦4,♦3,♠3,(3) Three of a kind
♦Q,♦7,♥7,♣8,♣7,(3) Three of a kind
♦Q,♦7,♥7,♦6,♣7,(3) Three of a kind
♦Q,♦7,♥7,♣2,♣7,(3) Three of a kind
♦Q,♠K,♦7,♥7,♣7,(3) Three of a kind
♦Q,♠3,♦7,♥7,♣7,(3) Three of a kind
♦3,♦7,♥7,♣2,♣7,(3) Three of a kind
♦Q,♦3,♦7,♥7,♣7,(3) Three of a kind
♦3,♦7,♥7,♦6,♣7,(3) Three of a kind
♦3,♦7,♥7,♣8,♣7,(3) Three of a kind
♦A,♣9,♦7,♥7,♣7,(3) Three of a kind
♦4,♣9,♦7,♥7,♣7,(3) Three of a kind
♦4,♦A,♦7,♥7,♣7,(3) Three of a kind
♦Q,♣9,♦7,♥7,♣7,(3) Three of a kind
♦Q,♦A,♦7,♥7,♣7,(3) Three of a kind
♦Q,♥6,♦7,♥7,♣7,(3) Three of a kind
♦Q,♦4,♦7,♥7,♣7,(3) Three of a kind
♦4,♦7,♥7,♣2,♣7,(3) Three of a kind
♦Q,♥3,♦4,♦3,♠3,(3) Three of a kind
♠3,♠K,♦7,♥7,♣7,(3) Three of a kind
♠K,♦7,♥7,♣8,♣7,(3) Three of a kind
♠K,♦7,♥7,♦6,♣7,(3) Three of a kind
♦Q,♥3,♦7,♥7,♣7,(3) Three of a kind
♥3,♠K,♦7,♥7,♣7,(3) Three of a kind
♥3,♦7,♥7,♣2,♣7,(3) Three of a kind
♥3,♦7,♥7,♦6,♣7,(3) Three of a kind
♥3,♦7,♥7,♣8,♣7,(3) Three of a kind
♦4,♦7,♥7,♣8,♣7,(3) Three of a kind
♠3,♦7,♥7,♣2,♣7,(3) Three of a kind
♦4,♦7,♥7,♦6,♣7,(3) Three of a kind
♠3,♦7,♥7,♦6,♣7,(3) Three of a kind
♠3,♦7,♥7,♣8,♣7,(3) Three of a kind
♦Q,♥3,♦3,♠3,♣7,(3) Three of a kind
♦Q,♥3,♦3,♠3,♣8,(3) Three of a kind
♦Q,♥3,♦3,♠3,♦6,(3) Three of a kind
♦Q,♥3,♦3,♠3,♣2,(3) Three of a kind
♦Q,♥3,♦3,♠3,♥7,(3) Three of a kind
♦Q,♥3,♦3,♠3,♦7,(3) Three of a kind
♦Q,♥3,♦3,♠3,♠K,(3) Three of a kind
♦Q,♥3,♣9,♦3,♠3,(3) Three of a kind
♠K,♦7,♥7,♣2,♣7,(3) Three of a kind
♦Q,♥3,♦A,♦3,♠3,(3) Three of a kind
♦Q,♦4,♦A,♦3,♦7,(5) Flush
♦Q,♦4,♦A,♦3,♦6,(5) Flush
♦Q,♦4,♦A,♦7,♦6,(5) Flush
♦4,♦A,♦3,♦7,♦6,(5) Flush
♦Q,♦4,♦3,♦7,♦6,(5) Flush
♦Q,♦A,♦3,♦7,♦6,(5) Flush
♥3,♠3,♦7,♥7,♣7,(6) Full house
♥3,♦3,♦7,♥7,♣7,(6) Full house
♥3,♦3,♠3,♥7,♣7,(6) Full house
♥3,♦3,♠3,♦7,♣7,(6) Full house
♥6,♥3,♦3,♠3,♦6,(6) Full house
♦3,♠3,♦7,♥7,♣7,(6) Full house
♥3,♦3,♠3,♦7,♥7,(6) Full house
♥6,♦7,♥7,♦6,♣7,(6) Full house
