♦K,♥K,♠8,♥4,♠4,(2) Two pairs
♥8,♦K,♥K,♥4,♠4,(2) Two pairs
♥8,♦K,♥K,♠8,♠4,(2) Two pairs
♥8,♦K,♥K,♠8,♠Q,(2) Two pairs
♣2,♥8,♦K,♥2,♥K,(2) Two pairs
♥8,♦K,♥K,♠8,♥4,(2) Two pairs
♥8,♦K,♥2,♥K,♠8,(2) Two pairs
♣2,♥8,♦K,♥2,♠8,(2) Two pairs
♥8,♦K,♣4,♠8,♠4,(2) Two pairs
♥8,♦K,♣4,♠8,♥4,(2) Two pairs
♥8,♦K,♣4,♥K,♠4,(2) Two pairs
♥8,♦K,♣4,♥K,♥4,(2) Two pairs
♥8,♦K,♣4,♥K,♠8,(2) Two pairs
♥8,♦K,♥10,♥K,♠8,(2) Two pairs
♥8,♦K,♥6,♥K,♠8,(2) Two pairs
♦K,♥10,♥K,♥4,♠4,(2) Two pairs
♥8,♦K,♣5,♥K,♠8,(2) Two pairs
♥8,♣Q,♥4,♠Q,♠4,(2) Two pairs
♥8,♣Q,♠8,♠Q,♠4,(2) Two pairs
♥8,♣Q,♠8,♥4,♠4,(2) Two pairs
♦K,♣4,♥2,♥K,♥4,(2) Two pairs
♥8,♣Q,♠8,♥4,♠Q,(2) Two pairs
♦K,♣4,♥2,♥K,♠4,(2) Two pairs
♥8,♣Q,♥K,♠8,♠Q,(2) Two pairs
♥8,♣Q,♥2,♠8,♠Q,(2) Two pairs
♥8,♣Q,♣4,♠Q,♠4,(2) Two pairs
♣2,♥8,♦K,♥K,♠8,(2) Two pairs
♣2,♥8,♣5,♥2,♠8,(2) Two pairs
♦K,♣4,♥K,♠8,♥4,(2) Two pairs
♥8,♣Q,♣4,♥4,♠Q,(2) Two pairs
♦K,♣4,♥K,♠8,♠4,(2) Two pairs
♦K,♣4,♥K,♥4,♠Q,(2) Two pairs
♣2,♥8,♥6,♥2,♠8,(2) Two pairs
♦K,♣4,♥K,♠Q,♠4,(2) Two pairs
♥8,♣Q,♣4,♠8,♠4,(2) Two pairs
♣2,♥8,♥10,♥2,♠8,(2) Two pairs
♥8,♣Q,♣4,♠8,♠Q,(2) Two pairs
♣2,♥8,♣4,♥2,♠8,(2) Two pairs
♥8,♣Q,♣4,♠8,♥4,(2) Two pairs
♥8,♣Q,♥10,♠8,♠Q,(2) Two pairs
♥8,♣Q,♥6,♠8,♠Q,(2) Two pairs
♥8,♣Q,♣5,♠8,♠Q,(2) Two pairs
♦K,♥2,♥K,♥4,♠4,(2) Two pairs
♥8,♣Q,♦K,♠8,♠Q,(2) Two pairs
♥8,♣Q,♦K,♥K,♠Q,(2) Two pairs
♥8,♣Q,♦K,♥K,♠8,(2) Two pairs
♣2,♥2,♥4,♠Q,♠4,(2) Two pairs
♦K,♥10,♣4,♥K,♠4,(2) Two pairs
♣2,♥8,♣4,♥2,♥4,(2) Two pairs
♣Q,♥10,♣4,♥4,♠Q,(2) Two pairs
♣Q,♥K,♥4,♠Q,♠4,(2) Two pairs
♣2,♥8,♣4,♥2,♠4,(2) Two pairs
♣2,♥8,♣4,♠8,♥4,(2) Two pairs
♣2,♥8,♣4,♠8,♠4,(2) Two pairs
♣2,♣4,♥2,♠Q,♠4,(2) Two pairs
♣2,♥8,♥2,♥K,♠8,(2) Two pairs
♦K,♥K,♥4,♠Q,♠4,(2) Two pairs
♣2,♣4,♥2,♠8,♠4,(2) Two pairs
♣2,♣4,♥2,♠8,♥4,(2) Two pairs
♣2,♣4,♥2,♥K,♠4,(2) Two pairs
♣2,♣4,♥2,♥K,♥4,(2) Two pairs
♣2,♥2,♥K,♥4,♠4,(2) Two pairs
♣2,♥10,♥2,♥4,♠4,(2) Two pairs
♣2,♥8,♥2,♠8,♠Q,(2) Two pairs
♣2,♥8,♥2,♠8,♠4,(2) Two pairs
♣2,♥10,♣4,♥2,♠4,(2) Two pairs
♣2,♥10,♣4,♥2,♥4,(2) Two pairs
♣2,♥6,♥2,♥4,♠4,(2) Two pairs
♣2,♥8,♥2,♥4,♠4,(2) Two pairs
♣2,♥6,♣4,♥2,♠4,(2) Two pairs
♣2,♥6,♣4,♥2,♥4,(2) Two pairs
♣2,♣5,♥2,♥4,♠4,(2) Two pairs
♣2,♥8,♠8,♥4,♠4,(2) Two pairs
♣2,♣5,♣4,♥2,♠4,(2) Two pairs
♣2,♣Q,♦K,♥2,♥K,(2) Two pairs
♣2,♣5,♣4,♥2,♥4,(2) Two pairs
♣2,♦K,♥K,♥4,♠4,(2) Two pairs
♣2,♦K,♥2,♥4,♠4,(2) Two pairs
♣2,♦K,♥2,♥K,♠4,(2) Two pairs
♣2,♦K,♥2,♥K,♠Q,(2) Two pairs
♣2,♦K,♥2,♥K,♥4,(2) Two pairs
♣2,♦K,♥2,♥K,♠8,(2) Two pairs
♣2,♣Q,♦K,♥2,♠Q,(2) Two pairs
♣2,♦K,♣4,♥K,♠4,(2) Two pairs
♣2,♦K,♣4,♥K,♥4,(2) Two pairs
♣2,♣Q,♦K,♥K,♠Q,(2) Two pairs
♣2,♦K,♣4,♥2,♠4,(2) Two pairs
♣2,♦K,♣4,♥2,♥4,(2) Two pairs
♣2,♦K,♣4,♥2,♥K,(2) Two pairs
♣2,♦K,♥10,♥2,♥K,(2) Two pairs
♣2,♣Q,♣5,♥2,♠Q,(2) Two pairs
♣2,♦K,♥6,♥2,♥K,(2) Two pairs
♣2,♦K,♣5,♥2,♥K,(2) Two pairs
♣2,♣Q,♥6,♥2,♠Q,(2) Two pairs
♣2,♣Q,♥4,♠Q,♠4,(2) Two pairs
♣2,♣Q,♥10,♥2,♠Q,(2) Two pairs
♣2,♣Q,♥2,♠Q,♠4,(2) Two pairs
♣2,♣Q,♥2,♥4,♠4,(2) Two pairs
♣2,♣Q,♥2,♥4,♠Q,(2) Two pairs
♣2,♣Q,♥2,♠8,♠Q,(2) Two pairs
♣2,♣Q,♥2,♥K,♠Q,(2) Two pairs
♣2,♣Q,♣4,♠Q,♠4,(2) Two pairs
♣2,♣Q,♣4,♥2,♥4,(2) Two pairs
♣2,♣Q,♣4,♥4,♠Q,(2) Two pairs
♣2,♣Q,♣4,♥2,♠4,(2) Two pairs
♣2,♣Q,♣4,♥2,♠Q,(2) Two pairs
♣Q,♣4,♥2,♥4,♠4,(3) Three of a kind
♠A,♣4,♠8,♥4,♠4,(3) Three of a kind
♣5,♣4,♠8,♥4,♠4,(3) Three of a kind
♥6,♥10,♣4,♥4,♠4,(3) Three of a kind
♠A,♣4,♥4,♠Q,♠4,(3) Three of a kind
♣5,♣4,♥K,♥4,♠4,(3) Three of a kind
♣5,♣4,♥2,♥4,♠4,(3) Three of a kind
♣2,♦K,♣4,♥4,♠4,(3) Three of a kind
♣5,♥10,♣4,♥4,♠4,(3) Three of a kind
♣2,♣5,♣4,♥4,♠4,(3) Three of a kind
♣2,♥6,♣4,♥4,♠4,(3) Three of a kind
♣2,♥10,♣4,♥4,♠4,(3) Three of a kind
♠A,♥6,♣4,♥4,♠4,(3) Three of a kind
♣5,♥6,♣4,♥4,♠4,(3) Three of a kind
♣Q,♣4,♠8,♥4,♠4,(3) Three of a kind
♥6,♣4,♥2,♥4,♠4,(3) Three of a kind
♣2,♥8,♣4,♥4,♠4,(3) Three of a kind
♣2,♣4,♥K,♥4,♠4,(3) Three of a kind
♣2,♣4,♠8,♥4,♠4,(3) Three of a kind
♣2,♣4,♥4,♠Q,♠4,(3) Three of a kind
♥6,♣4,♥K,♥4,♠4,(3) Three of a kind
♣Q,♣4,♥K,♥4,♠4,(3) Three of a kind
♦K,♣4,♥4,♠Q,♠4,(3) Three of a kind
♥6,♣4,♠8,♥4,♠4,(3) Three of a kind
♦K,♣4,♠8,♥4,♠4,(3) Three of a kind
♥6,♣4,♥4,♠Q,♠4,(3) Three of a kind
♠A,♣4,♥K,♥4,♠4,(3) Three of a kind
♥8,♣Q,♣4,♥4,♠4,(3) Three of a kind
♦K,♣4,♥2,♥4,♠4,(3) Three of a kind
♥8,♦K,♣4,♥4,♠4,(3) Three of a kind
♦K,♥10,♣4,♥4,♠4,(3) Three of a kind
♥8,♣5,♣4,♥4,♠4,(3) Three of a kind
♣4,♠8,♥4,♠Q,♠4,(3) Three of a kind
♣4,♥K,♥4,♠Q,♠4,(3) Three of a kind
♣2,♣Q,♣4,♥4,♠4,(3) Three of a kind
♣Q,♥10,♣4,♥4,♠4,(3) Three of a kind
♣5,♣4,♥4,♠Q,♠4,(3) Three of a kind
♠A,♣5,♣4,♥4,♠4,(3) Three of a kind
♠A,♣4,♥2,♥4,♠4,(3) Three of a kind
♠A,♥10,♣4,♥4,♠4,(3) Three of a kind
♥10,♣4,♥2,♥4,♠4,(3) Three of a kind
♣4,♥K,♠8,♥4,♠4,(3) Three of a kind
♥10,♣4,♥K,♥4,♠4,(3) Three of a kind
♠A,♦K,♣4,♥4,♠4,(3) Three of a kind
♥8,♥6,♣4,♥4,♠4,(3) Three of a kind
♥10,♣4,♠8,♥4,♠4,(3) Three of a kind
♠A,♣2,♣4,♥4,♠4,(3) Three of a kind
♥10,♣4,♥4,♠Q,♠4,(3) Three of a kind
♥8,♥10,♣4,♥4,♠4,(3) Three of a kind
♣4,♥2,♥4,♠Q,♠4,(3) Three of a kind
♠A,♣Q,♣4,♥4,♠4,(3) Three of a kind
♦K,♥6,♣4,♥4,♠4,(3) Three of a kind
♥8,♣4,♥2,♥4,♠4,(3) Three of a kind
♥8,♣4,♥K,♥4,♠4,(3) Three of a kind
♠A,♥8,♣4,♥4,♠4,(3) Three of a kind
♥8,♣4,♥4,♠Q,♠4,(3) Three of a kind
♣Q,♦K,♣4,♥4,♠4,(3) Three of a kind
♣4,♥2,♥K,♥4,♠4,(3) Three of a kind
♣Q,♣5,♣4,♥4,♠4,(3) Three of a kind
♦K,♣5,♣4,♥4,♠4,(3) Three of a kind
♣4,♥2,♠8,♥4,♠4,(3) Three of a kind
♣Q,♥6,♣4,♥4,♠4,(3) Three of a kind
♥8,♥10,♥2,♥K,♥4,(5) Flush
♥8,♥6,♥2,♥K,♥4,(5) Flush
♥8,♥6,♥10,♥K,♥4,(5) Flush
♥6,♥10,♥2,♥K,♥4,(5) Flush
♥8,♥6,♥10,♥2,♥4,(5) Flush
♥8,♥6,♥10,♥2,♥K,(5) Flush
♦K,♣4,♥K,♥4,♠4,(6) Full house
♥8,♣4,♠8,♥4,♠4,(6) Full house
♣2,♣4,♥2,♥4,♠4,(6) Full house
♣Q,♣4,♥4,♠Q,♠4,(6) Full house
