♠8,♠7,♥9,♣8,♦8,(3) Three of a kind
♠K,♠8,♥K,♣K,♥6,(3) Three of a kind
♠K,♠8,♥K,♣K,♥9,(3) Three of a kind
♠8,♠7,♣4,♣7,♥7,(3) Three of a kind
♠8,♠7,♣4,♣8,♦8,(3) Three of a kind
♠K,♠8,♣7,♣8,♦8,(3) Three of a kind
♠8,♠7,♣7,♥K,♥7,(3) Three of a kind
♠8,♠7,♣7,♣K,♥7,(3) Three of a kind
♠8,♠7,♣7,♥9,♥7,(3) Three of a kind
♠8,♠7,♣7,♥6,♥7,(3) Three of a kind
♠8,♠7,♣K,♣8,♦8,(3) Three of a kind
♠8,♠7,♥K,♣8,♦8,(3) Three of a kind
♠K,♠8,♣4,♣8,♦8,(3) Three of a kind
♠K,♠8,♣7,♥K,♣K,(3) Three of a kind
♠5,♠7,♥9,♥6,♦8,(4) Straight
♠8,♠5,♥9,♥6,♥7,(4) Straight
♣9,♠5,♥6,♥7,♦8,(4) Straight
♣9,♠5,♥6,♣8,♥7,(4) Straight
♣9,♠5,♣7,♥6,♦8,(4) Straight
♣9,♠5,♣7,♥6,♣8,(4) Straight
♠8,♣9,♠5,♣7,♥6,(4) Straight
♣9,♠5,♠7,♥6,♦8,(4) Straight
♠8,♠5,♣7,♥9,♥6,(4) Straight
♠8,♠5,♣4,♥6,♥7,(4) Straight
♠8,♠5,♣4,♣7,♥6,(4) Straight
♠8,♣9,♠5,♠7,♥6,(4) Straight
♠8,♠5,♠7,♥9,♥6,(4) Straight
♠8,♠5,♠7,♣4,♥6,(4) Straight
♣9,♠5,♠7,♥6,♣8,(4) Straight
♠5,♥9,♥6,♥7,♦8,(4) Straight
♠5,♠7,♣4,♥6,♣8,(4) Straight
♠5,♠7,♣4,♥6,♦8,(4) Straight
♠5,♥9,♥6,♣8,♥7,(4) Straight
♠5,♣7,♥9,♥6,♦8,(4) Straight
♠5,♣7,♥9,♥6,♣8,(4) Straight
♠8,♣9,♠5,♥6,♥7,(4) Straight
♠5,♣4,♣7,♥6,♦8,(4) Straight
♠5,♠7,♥9,♥6,♣8,(4) Straight
♠5,♣4,♥6,♥7,♦8,(4) Straight
♠5,♣4,♥6,♣8,♥7,(4) Straight
♠5,♣4,♣7,♥6,♣8,(4) Straight
♣9,♣4,♣7,♣K,♣8,(5) Flush
♠K,♠7,♣7,♥K,♥7,(6) Full house
♠K,♣9,♥K,♣K,♥9,(6) Full house
♠8,♠7,♣7,♥7,♦8,(6) Full house
♠8,♣7,♣8,♥7,♦8,(6) Full house
♠K,♠7,♣7,♣K,♥7,(6) Full house
♠K,♣7,♥K,♣K,♥7,(6) Full house
♠7,♣7,♥K,♣K,♥7,(6) Full house
♣9,♠7,♣7,♥9,♥7,(6) Full house
♠K,♠8,♣K,♣8,♦8,(6) Full house
♠K,♥K,♣K,♣8,♦8,(6) Full house
♠8,♠7,♣7,♣8,♦8,(6) Full house
♠7,♣7,♣8,♥7,♦8,(6) Full house
♠8,♥K,♣K,♣8,♦8,(6) Full house
♠8,♣9,♥9,♣8,♦8,(6) Full house
♠K,♠8,♥K,♣8,♦8,(6) Full house
♠K,♠7,♣7,♥K,♣K,(6) Full house
♠8,♠7,♣8,♥7,♦8,(6) Full house
♠K,♠8,♥K,♣K,♦8,(6) Full house
♠K,♠8,♥K,♣K,♣8,(6) Full house
♠8,♠7,♣7,♣8,♥7,(6) Full house
♠K,♠7,♥K,♣K,♥7,(6) Full house
